,2020-09-01,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01
Promoters,12.32,12.32,12.22,12.22,12.22,12.22,12.22,11.94,7.61,3.4,0.08,0.08
FIIs,0.11,0.1,0.86,0.1,0.1,0.29,0.48,0.53,0.46,0.12,0.12,0.12
DIIs,1.08,0.29,0.19,0.19,0.19,0.19,0.18,0.19,0.22,0.22,0.22,0.18
Public,86.5,87.3,86.74,87.49,87.49,87.3,87.12,87.35,91.7,96.25,99.57,99.62
No. of Shareholders,274742.0,269694.0,262937.0,265810.0,263759.0,300891.0,309839.0,303839.0,306005.0,305016.0,316898.0,316486.0
